"","t","region","ed.visits","X","sine","cosine","is.train"
"2495",2495,"Region.6",31,26.3566112278279,-0.873453075773425,0.486908332668423,FALSE
"2496",2496,"Region.6",27,22.764915367142,-0.864948250958434,0.501861059621033,FALSE
"2497",2497,"Region.6",16,23.6132119834882,-0.856187474040305,0.516665277811933,FALSE
"2498",2498,"Region.6",37,23.7009828740821,-0.847173337473879,0.531316606434778,FALSE
"2499",2499,"Region.6",6,23.7978379811422,-0.837908508687183,0.545810709925722,FALSE
"2500",2500,"Region.6",28,21.5925795802894,-0.828395729292115,0.560143299246349,FALSE
"2501",2501,"Region.6",5,19.8958664332652,-0.818637814273143,0.57431013315289,FALSE
"2502",2502,"Region.6",13,21.1499904832802,-0.808637651154312,0.58830701945127,FALSE
"2503",2503,"Region.6",21,18.2528811191752,-0.798398199144776,0.602129816237644,FALSE
"2504",2504,"Region.6",16,17.4590498760253,-0.787922488263125,0.615774433124051,FALSE
"2505",2505,"Region.6",9,19.7289616553791,-0.777213618440739,0.629236832448843,FALSE
"2506",2506,"Region.6",20,23.2483521973908,-0.766274758604491,0.642513030471467,FALSE
"2507",2507,"Region.6",19,23.2068823423386,-0.755109145738997,0.655599098551334,FALSE
"2508",2508,"Region.6",10,23.2245218081712,-0.743720083928741,0.668491164310364,FALSE
"2509",2509,"Region.6",26,21.1595948977497,-0.732110943380345,0.681185412778886,FALSE
"2510",2510,"Region.6",8,21.640344974394,-0.720285159425274,0.693678087524543,FALSE
"2511",2511,"Region.6",3,22.7168957699483,-0.708246231503251,0.705965491763898,FALSE
"2512",2512,"Region.6",14,22.7274801045814,-0.695997722126741,0.718043989456348,FALSE
"2513",2513,"Region.6",25,20.8304948229393,-0.683543255826726,0.729910006380101,FALSE
"2514",2514,"Region.6",14,20.8517178569735,-0.670886518080158,0.741560031189843,FALSE
"2515",2515,"Region.6",15,20.1470100780316,-0.658031254219365,0.752990616455803,FALSE
"2516",2516,"Region.6",3,16.0688282169493,-0.644981268323748,0.764198379683894,FALSE
"2517",2517,"Region.6",0,18.5187668257003,-0.631740422094078,0.775180004316672,FALSE
"2518",2518,"Region.6",14,19.4235102747464,-0.618312633709785,0.785932240714726,FALSE
"2519",2519,"Region.6",6,21.8673498916116,-0.604701876669483,0.796451907118318,FALSE
"2520",2520,"Region.6",8,24.6316342104061,-0.590912178615157,0.806735890588915,FALSE
"2521",2521,"Region.6",8,19.4853132662608,-0.576947620140315,0.816781147930354,FALSE
"2522",2522,"Region.6",3,17.3855750525178,-0.562812333582486,0.826584706589371,FALSE
"2523",2523,"Region.6",3,21.4749360853679,-0.548510501800364,0.836143665535244,FALSE
"2524",2524,"Region.6",0,12.7111423929668,-0.534046356936073,0.845455196118226,FALSE
"2525",2525,"Region.6",5,11.9091912389954,-0.519424179162786,0.854516542906611,FALSE
"2526",2526,"Region.6",9,14.8649425476525,-0.504648295418153,0.863325024502101,FALSE
"2527",2527,"Region.6",8,16.6301496081262,-0.489723078123895,0.871878034333276,FALSE
"2528",2528,"Region.6",7,15.9875138813321,-0.47465294389194,0.88017304142692,FALSE
"2529",2529,"Region.6",0,14.6193802636064,-0.459442352217449,0.888207591156987,FALSE
"2530",2530,"Region.6",8,16.5378269204101,-0.444095804159221,0.895979305970944,FALSE
"2531",2531,"Region.6",5,13.4014751643963,-0.428617841007727,0.903485886093344,FALSE
"2532",2532,"Region.6",11,10.9997651151795,-0.413013042941282,0.910725110206358,FALSE
"2533",2533,"Region.6",9,12.4485037223744,-0.397286027670689,0.917694836107104,FALSE
"2534",2534,"Region.6",14,16.3244973917109,-0.38144144907279,0.924393001341556,FALSE
"2535",2535,"Region.6",9,18.3989578726099,-0.365483995813315,0.930817623814855,FALSE
"2536",2536,"Region.6",8,11.4774411098032,-0.3494183899594,0.936966802377854,FALSE
"2537",2537,"Region.6",11,13.4821474425,-0.333249385582295,0.942838717389683,FALSE
"2538",2538,"Region.6",3,14.9933064918599,-0.316981767350529,0.94843163125622,FALSE
"2539",2539,"Region.6",5,16.8366173773018,-0.300620349114057,0.953743888944271,FALSE
"2540",2540,"Region.6",3,18.8595136774995,-0.284169972479767,0.95877391847132,FALSE
"2541",2541,"Region.6",16,21.9110870261927,-0.267635505378771,0.963520231370701,FALSE
"2542",2542,"Region.6",9,20.2853074082988,-0.251021840625885,0.967981423132073,FALSE
"2543",2543,"Region.6",9,21.014034780569,-0.234333894471806,0.972156173617015,FALSE
"2544",2544,"Region.6",10,16.2007949344578,-0.217576605148282,0.976043247449696,FALSE
"2545",2545,"Region.6",3,17.4710158433245,-0.200754931406824,0.97964149438243,FALSE
"2546",2546,"Region.6",5,15.1859554667311,-0.183873851051326,0.982949849636061,FALSE
"2547",2547,"Region.6",8,14.8226260052468,-0.166938359465063,0.98596733421504,FALSE
"2548",2548,"Region.6",5,17.5857372118093,-0.149953468132448,0.988693055197138,FALSE
"2549",2549,"Region.6",5,18.777223764865,-0.132924203156093,0.991126205997661,FALSE
"2550",2550,"Region.6",3,16.44516028757,-0.11585560376948,0.993266066608142,FALSE
"2551",2551,"Region.6",0,14.7332784268731,-0.0987527208457731,0.995112003809399,FALSE
"2552",2552,"Region.6",7,16.1148317868015,-0.0816206154031898,0.996663471358916,FALSE
"2553",2553,"Region.6",13,19.3732144513392,-0.0644643571073664,0.997920010152484,FALSE
"2554",2554,"Region.6",5,18.9421826002567,-0.0472890227711361,0.99888124836006,FALSE
"2555",2555,"Region.6",7,20.1692029583971,-0.0300996948522606,0.999546901535791,FALSE
"2556",2556,"Region.6",11,22.7161023371922,-0.0129014599494207,0.999916772702195,FALSE
"2557",2557,"Region.6",8,14.6788393615794,0.00430059270298268,0.999990752408443,FALSE
"2558",2558,"Region.6",11,11.5794365527526,0.0215013727408154,0.999768818762748,FALSE
"2559",2559,"Region.6",7,16.5506620339135,0.0386957901765232,0.999251037438848,FALSE
"2560",2560,"Region.6",7,16.20014777505,0.0558787569053694,0.998437561656567,FALSE
"2561",2561,"Region.6",8,17.301225560829,0.0730451882110446,0.997328632136475,FALSE
"2562",2562,"Region.6",14,15.1233552631962,0.0901900042703441,0.99592457702866,FALSE
"2563",2563,"Region.6",19,5.41931752430058,0.107308131656362,0.994225811815616,FALSE
"2564",2564,"Region.6",6,4.45512206322678,0.124394504839802,0.992232839189301,FALSE
"2565",2565,"Region.6",11,3.9341920804895,0.141444067687937,0.989946248902379,FALSE
"2566",2566,"Region.6",3,2.54842967461234,0.158451774960834,0.987366717593702,FALSE
"2567",2567,"Region.6",6,4.56060356866671,0.175412593804276,0.984495008588086,FALSE
"2568",2568,"Region.6",6,10.7845042357586,0.192321505239094,0.981331971670428,FALSE
"2569",2569,"Region.6",3,10.3594454282909,0.209173505646356,0.977878542834239,FALSE
"2570",2570,"Region.6",5,9.55219717741378,0.22596360824802,0.974135744004672,FALSE
"2571",2571,"Region.6",5,10.7883723932015,0.242686844582591,0.970104682736119,FALSE
"2572",2572,"Region.6",5,12.218048041238,0.259338265975401,0.965786551884459,FALSE
"2573",2573,"Region.6",5,15.5445019343274,0.275912945002958,0.961182629254084,FALSE
"2574",2574,"Region.6",13,16.6596522821577,0.292405976951075,0.956294277219773,FALSE
"2575",2575,"Region.6",11,11.384994663848,0.308812481266254,0.951122942323536,FALSE
"2576",2576,"Region.6",9,2.49948524286304,0.32512760299991,0.945670154846569,FALSE
"2577",2577,"Region.6",3,0.377637798866499,0.341346514245032,0.939937528356415,FALSE
"2578",2578,"Region.6",9,1.59503319628344,0.357464415564858,0.933926759229478,FALSE
"2579",2579,"Region.6",11,8.27951773452342,0.373476537413069,0.927639626149047,FALSE
"2580",2580,"Region.6",5,7.92323533307325,0.3893781415452,0.921077989578953,FALSE
"2581",2581,"Region.6",7,12.3119748407789,0.405164522420755,0.914243791213023,FALSE
"2582",2582,"Region.6",5,13.8060081656706,0.420831008595656,0.907139053400504,FALSE
"2583",2583,"Region.6",10,11.7354424854585,0.436372964104587,0.899765878547623,FALSE
"2584",2584,"Region.6",0,11.7395340546596,0.451785789832881,0.892126448495436,FALSE
"2585",2585,"Region.6",7,13.5963003639591,0.467064924877428,0.884223023874205,FALSE
"2586",2586,"Region.6",7,13.8885177516746,0.482205847896352,0.876057943434429,FALSE
"2587",2587,"Region.6",0,16.1703969009527,0.497204078446937,0.867633623354773,FALSE
"2588",2588,"Region.6",7,18.3516529005874,0.512055178311465,0.858952556527084,FALSE
"2589",2589,"Region.6",8,20.2023082558197,0.526754752810556,0.850017311818701,FALSE
"2590",2590,"Region.6",8,24.1332725276879,0.541298452103614,0.840830533312291,FALSE
"2591",2591,"Region.6",19,27.0115928019505,0.555681972476047,0.831394939523407,FALSE
"2592",2592,"Region.6",11,20.6485229125032,0.56990105761276,0.821713322596061,FALSE
"2593",2593,"Region.6",9,22.9247912405167,0.5839514998577,0.811788547476461,FALSE
"2594",2594,"Region.6",14,23.6995252424225,0.597829141458955,0.801623551065242,FALSE
"2595",2595,"Region.6",15,23.1385511490257,0.611529875799107,0.79122134134838,FALSE
"2596",2596,"Region.6",30,24.5170255665037,0.625049648610434,0.780584996507089,FALSE
"2597",2597,"Region.6",3,15.23389436027,0.638384459174661,0.769717664006923,FALSE
"2598",2598,"Region.6",7,11.3754821863106,0.651530361506801,0.758622559666411,FALSE
"2599",2599,"Region.6",13,11.3320525302908,0.664483465522854,0.74730296670543,FALSE
"2600",2600,"Region.6",11,10.3707031002351,0.677239938190949,0.735762234773653,FALSE
"2601",2601,"Region.6",9,7.27452992926796,0.68979600466559,0.724003778959329,FALSE
"2602",2602,"Region.6",12,14.5605403993908,0.702147949404695,0.712031078778716,FALSE
"2603",2603,"Region.6",12,17.3121348300333,0.714292117269101,0.699847677146409,FALSE
"2604",2604,"Region.6",3,10.4543321782057,0.726224914604153,0.687457179326968,FALSE
"2605",2605,"Region.6",8,15.4903894747432,0.737942810303138,0.674863251868041,FALSE
"2606",2606,"Region.6",8,10.274595171601,0.749442336852196,0.662069621515381,FALSE
"2607",2607,"Region.6",3,1.06734485748682,0.760720091356411,0.649080074110039,FALSE
"2608",2608,"Region.6",3,2.27904353115146,0.771772736546781,0.635898453468078,FALSE
"2609",2609,"Region.6",3,4.76535367371572,0.782597001767781,0.622528660243109,FALSE
"2610",2610,"Region.6",6,11.7793284838172,0.793189683945183,0.60897465077205,FALSE
"2611",2611,"Region.6",3,17.4757852351625,0.803547648533911,0.595240435904368,FALSE
"2612",2612,"Region.6",12,23.2635915880593,0.813667830445599,0.581330079815204,FALSE
"2613",2613,"Region.6",17,25.4926819470008,0.823547234955602,0.567247698802722,FALSE
"2614",2614,"Region.6",13,22.715435932338,0.833182938589176,0.552997460070031,FALSE
"2615",2615,"Region.6",3,19.623783834529,0.842572089986601,0.538583580492026,FALSE
"2616",2616,"Region.6",11,23.0204384671818,0.851711910746918,0.524010325367577,FALSE
"2617",2617,"Region.6",35,23.7131656266932,0.860599696250118,0.509282007157337,FALSE
"2618",2618,"Region.6",14,21.0741362960703,0.869232816457479,0.494402984207618,FALSE
"2619",2619,"Region.6",19,21.4189505140819,0.87760871668984,0.479377659460694,FALSE
"2620",2620,"Region.6",13,18.7116222379596,0.885724918383562,0.464210479151896,FALSE
"2621",2621,"Region.6",8,17.0790431839162,0.893579019823994,0.448905931493883,FALSE
"2622",2622,"Region.6",13,19.7369492509232,0.901168696856156,0.433468545348539,FALSE
"2623",2623,"Region.6",29,22.4161899792128,0.908491703572508,0.417902888886788,FALSE
"2624",2624,"Region.6",36,14.7447232773441,0.915545872977547,0.402213568236804,FALSE
"2625",2625,"Region.6",16,16.3876412220392,0.922329117629055,0.386405226120985,FALSE
"2626",2626,"Region.6",7,23.1158365245222,0.928839430255805,0.370482540482101,FALSE
"2627",2627,"Region.6",23,25.45150652844,0.935074884351556,0.35445022309899,FALSE
"2628",2628,"Region.6",26,25.110125967227,0.941033634745119,0.338313018192309,FALSE
"2629",2629,"Region.6",47,26.5182589367786,0.946713918146386,0.322075701020612,FALSE
"2630",2630,"Region.6",29,22.7728082160678,0.95211405366811,0.305743076467283,FALSE
"2631",2631,"Region.6",41,18.4835063020598,0.957232443323312,0.289319977618695,FALSE
"2632",2632,"Region.6",11,20.1806785002297,0.962067572498144,0.272811264334024,FALSE
"2633",2633,"Region.6",32,26.757074899752,0.966618010400096,0.25622182180712,FALSE
"2634",2634,"Region.6",28,26.3249796152739,0.970882410481383,0.23955655912093,FALSE
"2635",2635,"Region.6",21,19.4900251560687,0.974859510837412,0.222820407794802,FALSE
"2636",2636,"Region.6",14,17.533541959114,0.978548134580203,0.206018320325171,FALSE
"2637",2637,"Region.6",17,22.0997629443394,0.981947190186646,0.18915526872004,FALSE
"2638",2638,"Region.6",44,26.4035956046046,0.9850556718215,0.172236243027687,FALSE
"2639",2639,"Region.6",36,24.287095890031,0.987872659635042,0.155266249859999,FALSE
"2640",2640,"Region.6",46,26.4951664602884,0.990397320035255,0.138250310910985,FALSE
"2641",2641,"Region.6",63,29.0013008114724,0.992628905934509,0.121193461470738,FALSE
"2642",2642,"Region.6",26,26.8830663361185,0.994566756970634,0.104100748935427,FALSE
"2643",2643,"Region.6",22,25.2450224520793,0.99621029970233,0.0869772313136854,FALSE
"2644",2644,"Region.6",19,25.8482371516531,0.997559047778861,0.0698279757298693,FALSE
"2645",2645,"Region.6",55,26.7500361805602,0.998612602083973,0.0526580569246177,FALSE
"2646",2646,"Region.6",56,24.8552462110322,0.999370650853997,0.0354725557531284,FALSE
"2647",2647,"Region.6",34,23.4397965644891,0.999832969770105,0.0182765576816932,FALSE
"2648",2648,"Region.6",15,26.2275758239821,0.999999422024692,0.00107515128279841,FALSE
"2649",2649,"Region.6",36,24.0703729646999,0.999869958361859,-0.0161265732706585,FALSE
"2650",2650,"Region.6",82,20.7151367323439,0.999444617091986,-0.0333235257116329,FALSE
"2651",2651,"Region.6",30,19.2300468551721,0.998723524080398,-0.0505106171852183,FALSE
"2652",2652,"Region.6",25,14.4044017040621,0.997706892710117,-0.0676827617545479,FALSE
"2653",2653,"Region.6",12,13.217410277674,0.996395023818723,-0.0848348779057634,FALSE
"2654",2654,"Region.6",12,19.6851243682025,0.994788305609327,-0.101961890051745,FALSE
"2655",2655,"Region.6",18,24.072373634463,0.992887213535696,-0.119058730034051,FALSE
"2656",2656,"Region.6",40,27.693537522936,0.990692310161561,-0.136120338622669,FALSE
"2657",2657,"Region.6",47,28.8016638194805,0.988204244994143,-0.153141667013115,FALSE
"2658",2658,"Region.6",59,27.6674114530073,0.985423754291953,-0.170117678320488,FALSE
"2659",2659,"Region.6",114,29.6774249727564,0.982351660846924,-0.187043349069915,FALSE
"2660",2660,"Region.6",94,31.2440870949379,0.978988873740932,-0.203913670683114,FALSE
"2661",2661,"Region.6",59,26.4638916819714,0.975336388076784,-0.220723650960502,FALSE
"2662",2662,"Region.6",41,24.1464533623093,0.97139528468375,-0.237468315558469,FALSE
"2663",2663,"Region.6",49,28.5976867347471,0.967166729797732,-0.254142709461358,FALSE
"2664",2664,"Region.6",51,30.1031536919541,0.96265197471615,-0.270741898447761,FALSE
"2665",2665,"Region.6",28,26.6026357457878,0.957852355427667,-0.287260970550594,FALSE
"2666",2666,"Region.6",39,20.7080375558274,0.952769292216851,-0.303695037510658,FALSE
"2667",2667,"Region.6",18,23.5045679659589,0.947404289243885,-0.320039236223138,FALSE
"2668",2668,"Region.6",55,26.6879436123606,0.941758934099461,-0.336288730176684,FALSE
"2669",2669,"Region.6",47,28.4940000659272,0.935834897334996,-0.352438710884599,FALSE
"2670",2670,"Region.6",31,27.1528510838425,0.929633931968271,-0.368484399307776,FALSE
"2671",2671,"Region.6",42,26.7067867949032,0.923157872964705,-0.384421047268854,FALSE
"2672",2672,"Region.6",56,27.3798132721166,0.916408636694346,-0.400243938857305,FALSE
"2673",2673,"Region.6",86,25.9489871157918,0.909388220364793,-0.415948391824942,FALSE
"2674",2674,"Region.6",86,28.6271913858641,0.902098701430183,-0.431529758971472,FALSE
"2675",2675,"Region.6",52,28.3459720493069,0.894542236976452,-0.44698342951967,FALSE
"2676",2676,"Region.6",66,25.9357766301986,0.886721063082995,-0.462304830479808,FALSE
"2677",2677,"Region.6",46,25.9379591320876,0.878637494161001,-0.477489428002837,FALSE
"2678",2678,"Region.6",48,27.5598529449377,0.870293922268568,-0.492532728722053,FALSE
"2679",2679,"Region.6",53,23.5808867595139,0.861692816402852,-0.507430281082752,FALSE
"2680",2680,"Region.6",56,24.2698958515984,0.852836721769459,-0.522177676659509,FALSE
"2681",2681,"Region.6",43,24.3909365941937,0.843728259029274,-0.536770551460706,FALSE
"2682",2682,"Region.6",35,21.8855211446374,0.834370123522956,-0.551204587219925,FALSE
"2683",2683,"Region.6",24,21.1876361560686,0.824765084473363,-0.565475512673755,FALSE
"2684",2684,"Region.6",43,23.4804151563662,0.81491598416608,-0.57957910482576,FALSE
"2685",2685,"Region.6",53,24.1730654092013,0.804825737108345,-0.593511190196115,FALSE
"2686",2686,"Region.6",22,25.1514914390335,0.794497329166599,-0.607267646056614,FALSE
"2687",2687,"Region.6",42,25.3577879114802,0.783933816682924,-0.620844401650643,FALSE
"2688",2688,"Region.6",15,25.8573437895282,0.773138325570605,-0.634237439397803,FALSE
"2689",2689,"Region.6",71,29.4970740551305,0.762114050389151,-0.647442796082745,FALSE
"2690",2690,"Region.6",224,32.4559513455835,0.75086425339895,-0.660456564027974,FALSE
"2691",2691,"Region.6",328,31.9879767296202,0.739392263595924,-0.673274892250183,FALSE
"2692",2692,"Region.6",268,29.5379969073755,0.727701475726423,-0.685893987599823,FALSE
"2693",2693,"Region.6",286,30.9105010825606,0.715795349282668,-0.698310115883555,FALSE
"2694",2694,"Region.6",392,31.3925091232548,0.703677407479016,-0.710519602969272,FALSE
"2695",2695,"Region.6",159,29.8791096698494,0.69135123620941,-0.722518835873309,FALSE
"2696",2696,"Region.6",157,29.0477874219209,0.678820482986237,-0.734304263829601,FALSE
"2697",2697,"Region.6",189,29.0920450899839,0.666088855860978,-0.745872399340406,FALSE
"2698",2698,"Region.6",170,31.2710189793608,0.653160122326929,-0.757219819208313,FALSE
"2699",2699,"Region.6",286,32.1243051661224,0.640038108204349,-0.768343165549221,FALSE
"2700",2700,"Region.6",336,32.4946676948678,0.626726696508333,-0.779239146785986,FALSE
"2701",2701,"Region.6",320,32.318832653072,0.613229826299752,-0.789904538622469,FALSE
"2702",2702,"Region.6",275,31.2252033402589,0.59955149151965,-0.800336184997631,FALSE
"2703",2703,"Region.6",142,26.9467707535683,0.585695739807351,-0.810530999019482,FALSE
"2704",2704,"Region.6",147,27.3294660030782,0.571666671302705,-0.820485963878533,FALSE
"2705",2705,"Region.6",109,28.0656832080372,0.557468437432788,-0.830198133740522,FALSE
"2706",2706,"Region.6",195,28.4052921402725,0.543105239683436,-0.83966463461813,FALSE
"2707",2707,"Region.6",128,27.8737612522697,0.528581328355932,-0.848882665221454,FALSE
"2708",2708,"Region.6",199,30.6914358604972,0.513901001309312,-0.857849497786929,FALSE
"2709",2709,"Region.6",234,32.244080162395,0.499068602688532,-0.866562478884538,FALSE
"2710",2710,"Region.6",323,31.2635542986619,0.484088521638976,-0.875019030202996,FALSE
